mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,zcr,rms,glcm_1,glcm_2,glcm_3,glcm_4,glcm_5,glcm_6,hog_1,hog_2,hog_3,hog_4,hog_5,hog_6,hog_7,hog_8,hog_9,hog_10,hog_11,hog_12,hog_13,hog_14,hog_15,hog_16,hog_17,hog_18,hog_19,hog_20,hog_21,hog_22,hog_23,hog_24,hog_25,hog_26,hog_27,hog_28,hog_29,hog_30,hog_31,hog_32,hog_33,hog_34,hog_35,hog_36,hog_37,hog_38,hog_39,hog_40,hog_41,hog_42,hog_43,hog_44,hog_45,hog_46,hog_47,hog_48,hog_49,hog_50,label
1.5166228653226872,-2.0400354822444764,-1.2714815207852892,0.7256769895569358,0.2651162982302993,2.9504007029549384,-0.2343452096391789,0.8664954246617996,-0.0656561570573454,0.8316370136865257,-1.7539387842657772,0.483555135430133,1.7383228618756168,3.751764045859762,-0.2777308856034846,1.3139576323339963,1.0647008991656166,-0.0192604026552975,-1.0767320252170751,-1.1459535585331693,-2.59048106387621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
-1.0428230868709565,-0.2650011478066114,0.3108656239112448,-0.4200313808524742,1.1222430248961717,0.997792062113323,0.04011325531803,1.15531053131737,0.2757898056927821,-1.8102050308264528,0.2033973040081681,1.460432389474601,-0.086727691855879,-0.9934849456385928,-0.3931715316622775,-0.7898216506187582,-0.0797310338719488,-0.8668600762270885,-0.3346345294510096,-0.3481237768839566,0.8632245831723823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.6672644387961888,0.9631119362858844,-1.3388484607072215,-1.066643495017454,0.0575614243054144,-1.870647148090545,-0.922857577368875,0.6489415483034519,1.2413208372503337,1.79022803770813,0.706874585748589,-0.311282655194248,0.9693498686353288,0.9330526883951114,-0.341598133961969,0.7480905826351998,-0.4954232344837856,1.5343267253700488,-0.2360654257033179,-0.2429424698062984,0.1345099194201373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fear
-1.087898333572481,0.1250168452538864,0.2438952727524725,-0.0477000570506559,1.9711157150510803,0.3168544939541741,0.4777768871350197,1.6075410058240724,-1.1846891303568252,-1.8429677501442527,1.6173926121702047,0.034741277192028,-1.48973019110937,-0.723509459537873,-0.4052022344455523,-0.5206074592503084,0.1584844186238832,-0.8343232189130073,-0.1864804843495685,-0.1901002503964095,0.4095411948378505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
1.8349572489241297,-0.7863094163637141,0.3072793373680725,0.6873440888717939,-1.421492024898221,-1.073136992123825,-0.8869597205268106,0.543636915766359,-0.4866422680278937,-0.7781498414575683,1.8820426899667808,-1.747456872510241,-1.0221306275294388,1.2072102388244126,0.0118043980697653,1.2069851428863196,0.0764185716384102,1.195781989402933,-0.935522014952516,-0.9933189722674302,-2.7221436686458604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise
1.331759446018581,1.120455492564963,-1.2534834056706696,-1.321703459672912,0.3205738170988583,-1.524730417707292,-2.225292324167749,0.1758104643575404,1.5435439778669249,1.1842608011109923,0.562762484882982,0.4922667988007319,1.4843860643420377,0.8494114018234584,-0.1839505734238062,0.5843865046645552,-1.0128870629681932,2.1124255132694234,-0.0018796760285082,0.0062236121448395,0.3715448991973041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
-0.9509609478066,-0.6408590229433835,0.1657264663227776,0.0875835292545566,0.9527159861963784,-0.200991720488154,0.8539534360254937,0.3865846314193428,-1.8010726184381702,0.5211807733050593,1.3278875023495085,-1.700656204582938,-0.4093131306480354,-0.8387485654810392,-0.396896749033529,-0.6257368451144327,-0.0044000740251018,-0.7623311223817675,-0.205114608846271,-0.2099530640413674,0.4074181821587224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
-1.3013896607015292,-0.3188727276775434,0.3844394965124676,0.0286195363633358,1.5947798269380564,0.0408421434033472,0.7534659036933457,1.0897032984921688,-1.776965299474784,-0.9391821404495524,1.857711208675524,-0.5260225253940245,-1.2661475644758586,-0.8777811658811431,-0.4054004035845592,-0.6958026588285288,-0.3359061854041238,-0.5577387964964647,-0.0651747146283418,-0.0610195154921623,0.5700057550217759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
-0.2324132275142203,0.5210390447980104,-0.4118070248082024,-2.321188974956981,-0.3120262725277828,-0.0279911819358769,-0.7765932086114543,1.0849324017103037,1.6741413349692442,0.2400253361897216,0.8535920702579184,1.4804473377735765,0.6374659049686601,-0.1231508914791312,-0.2788715689379055,-0.4396893178240659,-0.9855733540170952,0.4876818325069902,0.6692260340763321,0.7146709924735971,0.7032898864174216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
1.9657654678973624,1.0323292899900742,1.5027618111090273,0.5749389986500018,0.1843601352628542,0.8505583082743869,0.3185276376188609,0.4628929318438942,0.3519124474290112,0.2654534430022534,0.5608137959254218,0.081008774338676,0.3083022774523486,-1.274147929467913,5.1634905142828575,0.429916264137356,0.1261819043849281,1.092513555071091,-0.6193816352335495,-0.6530049397590215,0.1278542803671101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
-0.7679588802477918,1.1328981065176198,2.476655901788884,0.5758092885849058,-0.087312746395191,-0.4224579945394402,-0.8661327155411176,-0.6548353174991035,-0.5833208437746534,-0.5654268256473669,-0.1416160690594534,-0.7091082683671247,-0.2608217669204554,-1.1101180730246187,-0.370723277859612,-0.802324328644263,-1.1246363014164993,0.2373805233024623,1.0270810518158446,1.0891242616794494,0.9060235977032128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
-0.5284423342509024,0.2232154249123835,-0.1305698700089073,-0.3823085745694076,1.1879420378919312,0.3700127750800608,0.6300421440109416,0.7705425485792018,-1.760450130144463,-0.8270838007235707,1.1278251526108494,-0.870102198770987,0.0043353872272007,-0.3076263957510523,-0.388720018638616,-0.3186386711424614,0.324362194445591,-0.7361531175511106,-0.062120707231323,-0.0577733029952213,0.0868393973448097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
-0.5003963875868062,0.4810429244035536,0.1970085936887296,-2.330765627506388,-1.105443491404719,-0.0422481433949381,-1.085397211644105,-0.0662881197538799,1.6099594814946967,1.0686985098161332,0.5021888307270067,0.6492684717267063,1.5508265834697217,-0.4479578876657124,-0.3206703013936077,-0.2707729365471245,-0.6793854294740297,0.3687400299267262,0.9808313179300456,1.0408568694828269,0.2789334865960827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fear
1.4656716786860935,1.9279991676830657,1.8769244871767825,0.7943698851965102,0.1692377800991754,0.7837208340612869,0.179724747337349,0.2063480302216643,-0.2301491022710877,-0.548066758569579,-0.1195735552648978,0.1988138754729192,1.0553273802835548,-1.2564903245250076,2.0161446780542662,0.7270948132045809,-0.6203928069449571,1.7919711793217394,-0.5895542520754276,-0.6209961139070124,0.9830916307914438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
1.9596725219817004,-0.1979417764206822,-0.0515040116722368,1.1181734460238932,-0.7409074585419296,0.0601441263720198,-1.8341025397087496,-0.5468335626810833,-0.7989721631488463,0.3079950289191012,-2.167824701763116,1.711464031842698,0.608054570307735,0.7611233771089384,0.2722613357761929,0.8902978919729658,0.1213178192292434,0.824643542884026,-0.9894230889312764,-1.0515349139319183,-1.9070313910743504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
0.4910943350543766,-0.1136934888924658,-0.9201333822431724,1.0823493723283724,0.1745040897081564,0.1292109112968246,0.5451677599307795,-1.6318232622559472,-0.3125494454887864,0.9171598034691624,-0.4542897544114496,-0.1015978710156289,-0.1259843128431003,0.743930445980321,-0.3270248687335859,-0.1648916536290309,0.7734793904861643,-1.041033348766495,-0.5812735963081616,-0.6121128651885286,-0.0767908869743534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
0.5854459794401744,0.0399039974556506,-0.8320848297897793,0.1453498406949432,-1.5479913345489695,-0.8405197222651661,1.602007394195602,0.13954078172861,0.3980751814358722,-1.0757055072795438,-0.2864529479736191,1.4833782146877004,-0.9809918109631116,0.3949604114508195,-0.1948522242385301,-0.1712182619973012,-0.2873900539795807,-0.1034802738893561,-0.2819105966276563,-0.2918402892562639,0.1067090925525124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral
1.8349572489241297,-0.7863094163637141,0.3072793373680725,0.6873440888717939,-1.421492024898221,-1.073136992123825,-0.8869597205268106,0.543636915766359,-0.4866422680278937,-0.7781498414575683,1.8820426899667808,-1.747456872510241,-1.0221306275294388,1.2072102388244126,0.0118043980697653,1.2069851428863196,0.0764185716384102,1.195781989402933,-0.935522014952516,-0.9933189722674302,-2.7221436686458604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise
0.2679201453504822,-0.1904703211320442,-0.625220885723894,-0.0079197741514924,1.6353437198727296,0.4280409685771328,0.3590914216990256,0.938332357808902,-1.8576816848139428,-0.9348058295320696,1.3053655631198693,-1.1710695132657478,-0.2048549766944798,0.029262119606989,-0.3234796057059341,-0.7814392728688528,0.7744771515437247,-1.3770201303171543,-0.3766618797766375,-0.3930260674851168,0.4596293767340942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
-0.772491130861867,-1.068307901630761,-0.4444516561934761,0.6166078542082868,-0.083637906220711,-0.0150620174645297,0.2160709689771219,-1.3949213376412095,0.0829167452608887,0.1630884465352608,-0.8592048515916169,0.0470155303742451,-1.1102411434753443,0.271821850664777,-0.4028069027908618,-0.60096725339389,0.3087721779209903,-0.961766740309691,-0.448907698868107,-0.4702920313296941,0.1089120536247739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
-0.5612565391228889,0.1012553438613484,-0.1621377944281755,0.1608957961421863,1.062711429939116,-0.5305914727454175,1.017467815398474,0.2447015498393946,-2.555999403540936,0.2445221858921556,0.8511339128186296,-2.1669013878894128,0.1215734579591399,-0.2634823833937911,-0.3986818071393483,-0.1060230526105285,0.0804096158687002,-0.265624898431374,-0.0129886978632281,-0.0055729667071439,-0.8660271604030328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
-0.870182519679407,-0.0198059473916551,-0.1417155253505114,-0.8578242146541735,1.4325930529140638,0.7840130869343389,0.3550987190323321,1.0493214541187843,-1.1626965875891075,-1.317212515197711,0.7630552129027262,-0.5455629080752293,-0.2102469541825696,-0.2764932501938251,-0.403861106151703,-0.4479888594578716,0.1438921631568636,-0.8105921039926115,-0.1302525876632122,-0.1302343553406331,0.6768101688091257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.6672644387961888,0.9631119362858844,-1.3388484607072215,-1.066643495017454,0.0575614243054144,-1.870647148090545,-0.922857577368875,0.6489415483034519,1.2413208372503337,1.79022803770813,0.706874585748589,-0.311282655194248,0.9693498686353288,0.9330526883951114,-0.341598133961969,0.7480905826351998,-0.4954232344837856,1.5343267253700488,-0.2360654257033179,-0.2429424698062984,0.1345099194201373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fear
-0.086861728996367,0.2196076623411378,-0.4977793241735019,0.3622633341779336,0.6945268862950708,-0.1648582835331227,0.8493647957274327,-1.0354700102108307,-1.7275457770466731,0.6565502710195008,-0.3760228372982344,-1.3499679899902035,-0.0304620440164647,-0.0817949220075936,-0.3688181660787086,-0.1843246878691044,0.6957787481275681,-0.9478606466903244,-0.2862372512825831,-0.2964570785596828,-0.1781685247491339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
1.493821344919179,2.0439824591242024,1.910125866633939,0.7345967755735489,0.1160708558086786,0.8024952015306651,0.3174571352121454,0.2932779811684359,-0.2239299865752386,-0.4485281358371222,0.0734762496535439,0.2741108786133745,1.0136855801611246,-1.267642496067896,2.0077857980152807,0.4748683976485819,-1.09570123074684,2.1365369452113008,-0.4383901659092062,-0.4590375161569499,0.9909946415189086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.5920506965574345,-0.278273919484622,-0.9177082253296228,1.430567126639602,-1.7019908701133015,1.2944587745697371,-0.4904090415093416,-2.201450797831489,2.0577018983895874,0.1407728959278353,-0.7068607398872704,0.3422928556305957,-2.304881809214684,0.955821705295172,-0.3313503922951615,-0.4015313388364788,0.0716792066149257,-0.6522153285163707,-0.3820212349769521,-0.3987544356045857,0.2812310294694121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral
-0.4750621931204052,0.1419932260201153,-0.0103814440169372,-0.9820584151051444,1.2500464274361724,1.1919106263264507,0.0081789735679678,1.185856244500903,-0.0698970603862616,-1.7200503402863856,0.1881807566972235,0.0924249490547367,-0.4824919845494851,-0.3819742060369647,-0.3891560874659913,-0.4302858256428107,0.1543686542613861,-0.7641485336400763,-0.1798010014838788,-0.1829855054557137,0.5074638631795256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.2229712723042959,1.0877696310767613,-0.2175765624204289,-2.2642116166376507,-0.451619182575689,0.4164629118566271,-0.8861225342252935,0.3231623896388172,1.5159167046499995,0.4734110285075076,0.2238425027374688,1.0371052094585882,1.819863294906846,-0.1064226341648018,-0.0750973727084726,-0.4010343221397899,-0.9195964040850032,0.443386191228578,0.7040132113083863,0.7511716055570344,0.7493738123023359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
-0.8617298397350667,-1.1652875325504335,-0.399964250942509,0.616955115640582,-0.17576684002191,-0.1424682187087023,0.1287480782494945,-1.4077178774935293,0.1418933232786259,-0.0077504554526386,-0.5661331986623119,0.3160004033215152,-1.0341464028992695,0.2857620650933868,-0.4064815329231745,-0.3575206696449427,0.1771924384533999,-0.6404143105982696,-0.23646533689084,-0.2433688388677819,-0.6308047708830853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
1.9084587287027317,1.289498095009442,1.5633767506047809,0.5900817779079572,0.0659258935984013,0.7820341056554989,0.2503485454804434,0.5605384915576924,0.4852053432427862,0.3480632180169752,0.5667181816498597,0.2253362731440719,0.3974043659327788,-1.2574196721535815,4.550306050725634,1.219471094388387,0.7556444115820216,1.069675380400354,-0.6368929790300005,-0.671804920513031,-0.4411515683676713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.0226059707869721,1.1676043677730477,-0.0872470705381016,-2.098359695713516,-0.3573668080081651,1.465433904530253,-0.7457455271061592,-1.575364270202924,-0.6016441929566911,0.8323230634968766,1.3680173611989588,0.7422939719857172,0.9273890627290936,-0.3652459487226333,-0.3043815548934234,-0.6003101399727896,-0.6333637006934151,0.1172624875431892,0.7810686684425334,0.8319454764645824,0.638433533664051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
0.0615780727955359,-0.1810712892172385,-0.9444248568965176,0.956899122254281,0.496919565453216,0.0442345238237141,0.4400804624441351,-1.494496752434431,-0.4001589496504576,0.743427668176014,-0.3950565817757663,-0.006746717532341,-0.1604566716946668,0.7797103296804154,-0.3741482818642319,-0.2767666074486997,0.292433840603209,-0.7800949685851502,-0.4934210622026515,-0.5179477795340275,0.0605965964217082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
0.4930144410101688,-0.1469379392090347,-0.8917885695972619,1.048999941850383,0.2209428564855554,0.1070730448877964,0.5511610298485916,-1.6316358904510622,-0.3107311488299836,0.9152366296663794,-0.4494795183648637,-0.0891640783445415,-0.1314308513074067,0.6746940476515659,-0.327032583576087,-0.1575176462925865,0.7689894657270734,-1.0111328748720083,-0.516632714013384,-0.542812983135751,-0.1388997432263998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
